provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	23	0	task_023(Pointer A10_Vcb, Pointer A11_IrpContext, Pointer A12_Scb, HexInt64 A13_PULONGLONG_ScbFcbFileReference, HexInt64 A14_ContextFoundAttributeAttributeFormNonresidentLowestVcn, HexInt64 A15_ContextFoundAttributeAttributeFormNonresidentHighestVcn, HexInt64 A16_ContextAttributeListEntryLowestVcn, HexInt32 A17_PassCount)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	24	0	task_024(Pointer A10_Vcb, Pointer A11_IrpContext, Pointer A12_Scb, HexInt64 A13_PULONGLONG_ScbFcbFileReference, HexInt64 A14_ContextFoundAttributeAttributeFormNonresidentLowestVcn, HexInt64 A15_ContextFoundAttributeAttributeFormNonresidentHighestVcn, HexInt64 A16_ContextAttributeListEntryLowestVcn)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	25	0	task_025(Pointer A10_Vcb, Pointer A11_IrpContext, Pointer A12_Scb, HexInt64 A13_PULONGLONG_ScbFcbFileReference, HexInt32 A14_NtfsFrsConsolidationStatisticsMergeSkipCount)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	26	0	task_026(HexInt32 A10_FileRecordSegmentNumberHighPart, HexInt32 A11_FileRecordSegmentNumberLowPart, HexInt64 A12_NtfsFullSegmentNumber_FileRecordBaseFileRecordSegment, HexInt32 A13_AttributeTypeCode)		MFT_ATTR_LIST	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	27	0	task_027(HexInt32 A10_FileRecordSegmentNumberHighPart, HexInt32 A11_FileRecordSegmentNumberLowPart, HexInt64 A12_NtfsFullSegmentNumber_FileRecordBaseFileRecordSegment, HexInt32 A13_AttributeTypeCode)		MFT_ATTR_LIST	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	28	0	task_028(Pointer A10_FcbVcb, Pointer A11_IrpContext, HexInt64 A12_PULONGLONG_FcbFileReference, HexInt32 A13_StdInfoAttrListEntrySignature, HexInt32 A14_StdInfoAttrListEntryLastCompactedSize, HexInt32 A15_CurrentAttributeListSize)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	29	0	task_029(Pointer A10_FcbVcb, Pointer A11_IrpContext, HexInt64 A12_PULONGLONG_FcbFileReference, HexInt32 A13_StdInfoAttrListEntrySignature, HexInt32 A14_StdInfoAttrListEntryLastCompactedSize, HexInt32 A15_NewStdInfoAttrListEntryLastCompactedSize)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	30	0	task_030(Pointer A10_IrpContext, HexInt32 A11_i, HexInt32 A12_MAX_MOVEABLE_ATTRIBUTES, HexInt32 A13_AttributeTypeCode, HexInt32 A14_AttributeRecordLength, HexInt32 A15_AttributeInstance)		MFT_ATTR_LIST	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	31	0	task_031(Pointer A10_IrpContext, HexInt32 A11_SizeNeeded, HexInt32 A12_AttributeTypeCode, HexInt32 A13_AttributeRecordLength, HexInt32 A14_AttributeFormCode, HexInt32 A15_AttributeInstance)		MFT_ATTR_LIST	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	32	0	task_032(Pointer A10_IrpContext, HexInt32 A11_SizeNeeded, HexInt32 A12_BytesToFree, HexInt32 A13_MappingPairSize, HexInt32 A14_NewMappingPairSize)		MFT_ATTR_LIST	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	33	0	task_033(HexInt32 A10_FileRecordSegmentNumberHighPart, HexInt32 A11_FileRecordSegmentNumberLowPart, HexInt64 A12_NtfsFullSegmentNumber_FileRecordBaseFileRecordSegment, HexInt32 A13_StartZero, HexInt32 A14_ZeroLength)		MFT_ATTR_LIST	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	34	0	task_034(Pointer A10_Vcb, Pointer A11_IrpContext, Pointer A12_Scb, HexInt64 A13_PULONGLONG_ScbFcbFileReference, HexInt32 A14_ScbAttributeTypeCode, CountedUtf16String A15__ScbAttributeName, HexInt64 A16_NewStartVcn, HexInt64 A17_NewHalfWayVcn, HexInt64 A18_NewFinalVcn, HexInt32 A19_PackedMode, HexInt32 A20_TryPrior)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	35	0	task_035(Pointer A10_Vcb, Pointer A11_IrpContext, Pointer A12_Scb, HexInt64 A13_PULONGLONG_ScbFcbFileReference, HexInt32 A14_ScbAttributeTypeCode, CountedUtf16String A15__ScbAttributeName, HexInt32 A16_FileRecordSequenceNumber, HexInt32 A17_FileRecordSegmentNumberLowPart, HexInt64 A18_NewStartVcn, HexInt64 A19_LastVcn, HexInt64 A20_NewFinalVcn)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	36	0	task_036(Pointer A10_Vcb, Pointer A11_IrpContext, Pointer A12_Scb, HexInt64 A13_PULONGLONG_ScbFcbFileReference, HexInt32 A14_ScbAttributeTypeCode, CountedUtf16String A15__ScbAttributeName, HexInt32 A16_FileRecordSequenceNumber, HexInt32 A17_FileRecordSegmentNumberLowPart, HexInt64 A18_NewStartVcn, HexInt64 A19_LastVcn, HexInt64 A20_NewFinalVcn)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	37	0	task_037(Pointer A10_ScbVcb, Pointer A11_IrpContext, Pointer A12_Scb, HexInt64 A13_PULONGLONG_ScbFcbFileReference, HexInt64 A14_NewFinalVcn)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	38	0	task_038(Pointer A10_ScbVcb, Pointer A11_IrpContext, Pointer A12_Scb, HexInt64 A13_PULONGLONG_ScbFcbFileReference, HexInt64 A14_NewHalfWayVcn, Pointer A15_RangePtr)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	39	0	task_039(Pointer A10_ScbVcb, Pointer A11_IrpContext, Pointer A12_Scb, HexInt64 A13_PULONGLONG_ScbFcbFileReference, HexInt64 A14_NewHalfWayVcn, Pointer A15_RangePtr)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	40	0	task_040(Pointer A10_ScbVcb, Pointer A11_IrpContext, Pointer A12_Scb, HexInt64 A13_PULONGLONG_ScbFcbFileReference, Pointer A14_NtfsMcbArray, HexInt64 A15_NtfsMcbArrayStartingVcn, HexInt64 A16_NtfsMcbArrayEndingVcn)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	41	0	task_041(Pointer A10_ScbVcb, Pointer A11_IrpContext, Pointer A12_Scb, HexInt64 A13_PULONGLONG_ScbFcbFileReference, Pointer A14_NtfsMcbArray, HexInt64 A15_NtfsMcbArrayStartingVcn, HexInt64 A16_NtfsMcbArrayEndingVcn)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	42	0	task_042(Pointer A10_ScbVcb, Pointer A11_IrpContext, Pointer A12_Scb, HexInt64 A13_PULONGLONG_ScbFcbFileReference, Pointer A14_NtfsMcbArray, HexInt64 A15_NtfsMcbArrayStartingVcn, HexInt64 A16_NtfsMcbArrayEndingVcn)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	43	0	task_043(Pointer A10_ScbVcb, Pointer A11_IrpContext, Pointer A12_Scb, HexInt64 A13_PULONGLONG_ScbFcbFileReference, Pointer A14_NtfsMcbArray, HexInt64 A15_NtfsMcbArrayStartingVcn, HexInt64 A16_NtfsMcbArrayEndingVcn)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	44	0	task_044(Pointer A10_ScbVcb, Pointer A11_IrpContext, Pointer A12_Scb, HexInt64 A13_PULONGLONG_ScbFcbFileReference, HexInt64 A14_NewFinalVcnInMcb, HexInt64 A15_NewFinalVcn)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	45	0	task_045(Pointer A10_ScbVcb, Pointer A11_IrpContext, Pointer A12_Scb, HexInt64 A13_PULONGLONG_ScbFcbFileReference, HexInt64 A14_NewStartVcn, HexInt64 A15_LastVcn, HexInt64 A16_NewFinalVcn, HexInt64 A17_NewFinalVcnInMcb, HexInt32 A18_NumberOfRanges, HexInt32 A19_DeletedNextAttribute, HexInt32 A20_Mcb1StartWithNewStartVcn, HexInt32 A21_Mcb1HoldNewStartVcn, HexInt32 A22_Mcb2StartWithNewStartVcn, HexInt32 A23_Mcb2HoldNewStartVcn, Int32 A24_McbArraySizeInUseChange)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	46	0	task_046(Pointer A10_ScbVcb, Pointer A11_IrpContext, Pointer A12_Scb, HexInt64 A13_PULONGLONG_ScbFcbFileReference, HexInt64 A14_NewStartVcn, HexInt64 A15_DeletedNextAttributeNewFinalVcnInMcbLastVcn1)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	47	0	task_047(Pointer A10_ScbVcb, Pointer A11_IrpContext, Pointer A12_Scb, HexInt64 A13_PULONGLONG_ScbFcbFileReference, HexInt64 A14_LastVcn, HexInt64 A15_NewFinalVcnInMcb)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	48	0	task_048(Pointer A10_ScbVcb, Pointer A11_IrpContext, Pointer A12_Scb, HexInt64 A13_PULONGLONG_ScbFcbFileReference, HexInt32 A14_ScbAttributeTypeCode, CountedUtf16String A15__ScbAttributeName, HexInt64 A16_PULONGLONG_ContextAttributeListEntrySegmentReference, HexInt64 A17_OldLowestVcn, HexInt64 A18_StartVcn, HexInt32 A19_NewAttributeInstance)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	49	0	task_049(Pointer A10_ScbVcb, Pointer A11_IrpContext, Pointer A12_Scb, HexInt64 A13_PULONGLONG_ScbFcbFileReference, HexInt32 A14_ScbAttributeTypeCode, CountedUtf16String A15__ScbAttributeName, HexInt64 A16_OldLowestVcn, HexInt64 A17_StartVcn, HexInt64 A18_OldHighestVcn, HexInt64 A19_LastVcn, HexInt32 A20_FileRecordSequenceNumber, HexInt32 A21_FileRecordSegmentNumberLowPart)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	50	0	task_050(Pointer A10_PsGetCurrentThread)		ACCESS_DENIED	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	51	0	task_051(Pointer A10_PsGetCurrentThread, Pointer A11_Vcb, CountedUtf16String A12__VcbVolumeName, CountedUtf16String A13_WppCountedStringWVcbVpbVolumeLabelSAFE_VPB_VOLUME_LABEL_LENGTHVcbVpb, CountedUtf16String A14__VolumeId, HexInt32 A15_VcbVcbState)		ACCESS_DENIED	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	52	0	task_052(Pointer A10_Vcb, Pointer A11_IrpContext, Pointer A12_Fcb, HexInt64 A13_PULONGLONG_FcbFileReference, HexInt32 A14_AllFlagsFirstRequest)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	53	0	task_053(Pointer A10_Vcb, Pointer A11_IrpContext, Pointer A12_Fcb, HexInt64 A13_PULONGLONG_FcbFileReference)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	54	0	task_054(Pointer A10_Vcb, Pointer A11_IrpContext, Pointer A12_Fcb, HexInt64 A13_PULONGLONG_FcbFileReference)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	55	0	task_055(Pointer A10_Vcb, Pointer A11_IrpContext, Pointer A12_Fcb, HexInt64 A13_PULONGLONG_FcbFileReference, HexInt32 A14_FrsConsolidationContextRestartAttributeTypeCode, CountedUtf16String A15__FrsConsolidationContextRestartAttributeName, HexInt64 A16_FrsConsolidationContextRestartVcn, HexInt32 A17_FrsConsolidationContextRestartAttributeListEntryOffset, HexInt32 A18_AttributeListEntryOffset, HexInt64 A19_AttrContextAttributeListAttributeListFormNonresidentValidDataLength, HexInt32 A20_AttributeListGrowBy, Int32 A21_AttributeListGrowBy)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	56	0	task_056(Pointer A10_Vcb, Pointer A11_IrpContext, Pointer A12_Fcb, HexInt64 A13_PULONGLONG_FcbFileReference, HexInt32 A14_FrsConsolidationContextRestartAttributeTypeCode, CountedUtf16String A15__FrsConsolidationContextRestartAttributeName, HexInt64 A16_FrsConsolidationContextRestartVcn, HexInt32 A17_FrsConsolidationContextInstance, HexInt32 A18_FrsConsolidationContextRestartAttributeListEntryOffset, HexInt64 A19_AttrContextAttributeListAttributeListFormNonresidentValidDataLength)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	57	0	task_057(Pointer A10_Vcb, Pointer A11_IrpContext, Pointer A12_Fcb, HexInt64 A13_PULONGLONG_FcbFileReference, HexInt32 A14_FrsConsolidationContextRestartAttributeTypeCode, CountedUtf16String A15__FrsConsolidationContextRestartAttributeName, HexInt64 A16_FrsConsolidationContextRestartVcn, HexInt32 A17_FrsConsolidationContextInstance, HexInt32 A18_FrsConsolidationContextRestartAttributeListEntryOffset, HexInt64 A19_AttrContextAttributeListAttributeListFormNonresidentValidDataLength)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	58	0	task_058(Pointer A10_Vcb, Pointer A11_IrpContext, Pointer A12_Fcb, HexInt64 A13_PULONGLONG_FcbFileReference, Pointer A14_Scb)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	59	0	task_059(Pointer A10_Vcb, Pointer A11_IrpContext, Pointer A12_Fcb, HexInt64 A13_PULONGLONG_FcbFileReference)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	60	0	task_060(Pointer A10_Vcb, Pointer A11_IrpContext, HexInt64 A12_PULONGLONG_FrsConsolidationContextFileReference, HexInt32 A13_IrpContextExceptionStatus)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	61	0	task_061(Pointer A10_Vcb, Pointer A11_IrpContext, Pointer A12_Fcb, HexInt64 A13_PULONGLONG_FcbFileReference)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	62	0	task_062(Pointer A10_Vcb, Pointer A11_IrpContext, Pointer A12_Fcb, HexInt64 A13_PULONGLONG_FcbFileReference)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	63	0	task_063(Pointer A10_Vcb, Pointer A11_IrpContext, Pointer A12_Fcb, HexInt64 A13_FileRef, HexInt32 A14_ExceptionStatus)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	64	0	task_064(Pointer A10_Vcb, Pointer A11_IrpContext, Pointer A12_Fcb, HexInt64 A13_FileRef, HexInt32 A14_RemovedFcb, HexInt32 A15_AllFlagsFcbAcquired, HexInt32 A16_IrpContextTransactionId)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	65	0	task_065(Pointer A10_Vcb, Pointer A11_IrpContext, Int64 A12_EndTimeQuadPart1000NtfsPerformanceFrequencyQuadPart, Int64 A13_FrsConsolidationContextTotalTime1000NtfsPerformanceFrequencyQuadPart)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	66	0	task_066(Pointer A10_FcbVcb, Pointer A11_IrpContext, HexInt64 A12_PULONGLONG_FcbFileReference, HexInt32 A13_StdInfoAttrListEntrySignature, HexInt32 A14_StdInfoAttrListEntryLastCompactedSize, HexInt32 A15_AttributeListSize)		FRSCONSOLIDATION	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	67	0	task_067(Pointer A10_IrpContext, Pointer A11_Vcb, Pointer A12_Scb, Pointer A13__ScbMcb, HexInt64 A14_OriginalStartingVcn, HexInt64 A15_ClusterCount, UInt32 A16_AllocateAll, HexInt64 A17_TargetLcnNULLTargetLcnULONGLONG1, UInt32 A18_PreAllocated, UInt32 A19_UseDelayedAllocation)		ALLOC_FREE_CLUS	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	68	0	task_068(Pointer A10_IrpContext, Pointer A11_Vcb, Pointer A12_Scb, Pointer A13__ScbMcb, HexInt64 A14_OriginalStartingVcn, HexInt64 A15_ClusterCount, UInt32 A16_AllocateAll, HexInt64 A17_TargetLcnNULLTargetLcnULONGLONG1, UInt32 A18_PreAllocated, UInt32 A19_UseDelayedAllocation)		MFT_ATTR_LIST	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	69	0	task_069(HexInt64 A10_FoundClusterCount, Pointer A11_Scb, HexInt64 A12_ScbTotalAllocated)		ALLOC_FREE_CLUS	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	70	0	task_070(HexInt64 A10_FoundClusterCount, Pointer A11_Scb, HexInt64 A12_ScbTotalAllocated, HexInt32 A13_ScbState, HexInt32 A14_IrpContextState2, Int32 A15_AllocateWithNoHole)		ALLOC_FREE_CLUS	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	71	0	task_071(Pointer A10_IrpContext, UInt32 A11_ClustersAllocated)		ALLOC_FREE_CLUS	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	72	0	task_072(Pointer A10_IrpContext, UInt32 A11_ClustersAllocated)		MFT_ATTR_LIST	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	73	0	task_073(Pointer A10_IrpContext, Pointer A11_Vcb, Pointer A12_Scb, Pointer A13__ScbMcb, HexInt64 A14_StartingVcn, HexInt64 A15_EndingVcn)		ALLOC_FREE_CLUS	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	74	0	task_074(Pointer A10_Vcb, HexInt64 A11_PULONGLONG_ScbFcbFileReference, HexInt64 A12_StartingVcn, HexInt64 A13_EndingVcn)		DELNOTIFY	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	75	0	task_075(Pointer A10_IrpContext, Pointer A11_Vcb, Pointer A12_Scb, Pointer A13__ScbMcb, HexInt64 A14_StartingVcn, HexInt64 A15_EndingVcn)		MFT_ATTR_LIST	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	76	0	task_076(Pointer A10_Vcb, HexInt64 A11_PULONGLONG_ScbFcbFileReference, HexInt64 A12_AdjLcn, HexInt64 A13_AdjClusterCount)		DELNOTIFY	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	77	0	task_077(Pointer A10_Vcb)		DELNOTIFY	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	78	0	task_078(Pointer A10_Vcb, Pointer A11_DeallocatedClusters, HexInt64 A12_DeallocatedClustersLsnQuadPart, HexInt64 A13_DeallocatedClustersClusterCount, HexInt32 A14_DeallocatedClustersFlags, HexInt64 A15_VcbDeallocatedClusters, HexInt64 A16_VcbDeallocatedClustersAdjClusterCount)		DELNOTIFY	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	79	0	task_079(HexInt64 A10_ClusterCount, Pointer A11_Scb, HexInt64 A12_TotalAllocated, Pointer A13_TotalAllocated)		ALLOC_FREE_CLUS	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	80	0	task_080(HexInt64 A10_ClusterCount, Pointer A11_Scb, Pointer A12_TotalAllocated, HexInt32 A13_ScbState, HexInt32 A14_IrpContextState2)		ALLOC_FREE_CLUS	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	81	0	task_081(Pointer A10_Vcb, HexInt64 A11_VcbDeallocatedClusters, HexInt64 A12_VcbDeallocatedClustersClustersRemoved)		DELNOTIFY	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	82	0	task_082(Pointer A10_IrpContext, UInt32 A11_ClustersDeallocated)		ALLOC_FREE_CLUS	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	83	0	task_083(Pointer A10_IrpContext, UInt32 A11_ClustersDeallocated)		MFT_ATTR_LIST	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	84	0	task_084(Pointer A10_IrpContext, Pointer A11_Vcb, HexInt64 A12_FirstBit, HexInt64 A13_BeyondFinalBit, HexInt32 A14_RedoOperation, HexInt32 A15_UndoOperation)		ALLOC_FREE_CLUS	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	85	0	task_085(Pointer A10_IrpContext, Pointer A11__Bitmap, HexInt64 A12_BaseLcn, HexInt64 A13_CurrentLcn)		ALLOC_FREE_CLUS	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	86	0	task_086(Pointer A10_IrpContext, Pointer A11_Vcb, HexInt64 A12_StartingLcn, HexInt64 A13_ClusterCount)		ALLOC_FREE_CLUS	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	87	0	task_087(Pointer A10_IrpContext, Pointer A11__Bitmap, HexInt64 A12_BaseLcn, HexInt64 A13_StartingLcn)		ALLOC_FREE_CLUS	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	88	0	task_088(Pointer A10_IrpContext, Pointer A11_Bitmap, HexInt32 A12_BitMapOffset, HexInt32 A13_NumberOfBits)		ALLOC_FREE_CLUS	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	89	0	task_089(Pointer A10_IrpContext, Pointer A11_Vcb, HexInt64 A12_StartingLcn, HexInt64 A13_ClusterCount)		ALLOC_FREE_CLUS	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	90	0	task_090(Pointer A10_IrpContext, Pointer A11__Bitmap, HexInt64 A12_BaseLcn, HexInt64 A13_StartingLcn)		ALLOC_FREE_CLUS	task_0	Informational		
Microsoft-Windows-NtfsLog_2fa848f80350371e48dfc224687745af	91	0	task_091(Pointer A10_IrpContext, Pointer A11_Bitmap, HexInt32 A12_BitMapOffset, HexInt32 A13_NumberOfBits)		ALLOC_FREE_CLUS	task_0	Informational		
